time,field.header.seq,field.header.stamp,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w
0.0,13541,0.0,3.13315894661972,-34.183107665877394,3.495578568542173,-0.004955696776721686,-0.005011995225259269,0.42601197127191326,0.904690069198473
0.0,13542,0.0,3.0842880128167507,-34.20243581111407,3.5239420069153087,-0.004735413088834127,-0.006186888051153731,0.4259992790242773,0.9046899538239144
0.0,13543,0.0,3.041826346094707,-34.21903350822561,3.5485211525916243,-0.004614593789929454,-0.0069532378376726345,0.42599337029405,0.9046877950283417
0.0,13544,0.0,3.004956329005356,-34.23331322340882,3.569901797429631,-0.0045664620642430894,-0.0077905386399274475,0.42599119051403367,0.9046822428545571
0.0,13545,0.0,3.010372969985776,-34.245551627933175,3.588435370111967,-0.00450562855263823,-0.008562358709656187,0.42599929777615597,0.9046717546264472
0.0,13547,0.0,3.019029242403285,-34.26508803567979,3.6185076672976026,-0.004463357648570262,-0.010147132450784514,0.42602546071880415,0.9046432561849217
0.0,13548,0.0,3.021953989331348,-34.27280925236596,3.6307351179936505,-0.004413982897305495,-0.01228803465107067,0.4261115680390227,0.9045763939782652
0.0,13549,0.0,3.024484681558407,-34.279396469108214,3.641427544251511,-0.004126544773331564,-0.013700720894073913,0.426099779302469,0.9045630104937984
0.0,13550,0.0,3.0266513263331687,-34.28492562384103,3.6507887295249275,-0.0039295023927816185,-0.014264133052803123,0.4260754056512532,0.9045666599086644
0.0,13551,0.0,3.0285125642188824,-34.28963898855812,3.6589623633325483,-0.00365572493229983,-0.015041424919090973,0.4260208912177519,0.9045808927109036
0.0,13552,0.0,3.047676467455898,-34.306389621921376,3.666145591788538,-0.003450565836054271,-0.015534617328614558,0.4259851109743117,0.9045902135708014
0.0,13553,0.0,3.0643056666931034,-34.32085961938656,3.6724721064497703,-0.0033248650277111227,-0.016073751696715995,0.4260257052532718,0.9045621472526872
0.0,13554,0.0,3.0787153515716286,-34.33325940331494,3.6779895544657246,-0.003239092258733815,-0.016291870870558167,0.4260712653750235,0.904537097109125
0.0,13555,0.0,3.091181334452736,-34.343838086837415,3.6827862243541243,-0.0031094638027905734,-0.01659262967763191,0.42611501709118826,0.9045114748219707
0.0,13556,0.0,2.864986455855945,-34.355030781344446,3.7000862062090394,-0.0030136734923802613,-0.01686455935960603,0.4261493681476848,0.9044905861516839
0.0,13557,0.0,2.6686574106645655,-34.364533002062586,3.715112553283918,-0.0029073878888008376,-0.01718059727089977,0.4261444474624949,0.9044873045377498
0.0,13558,0.0,2.498242179989843,-34.372668197728274,3.7281601285527954,-0.00283040671079844,-0.017541254730175235,0.42611152310433215,0.9044961376689503
0.0,13559,0.0,2.350351541999994,-34.37961913257108,3.739521735001602,-0.0028410969444954788,-0.017930586962180313,0.42605067399042396,0.9045171338408406
0.0,13560,0.0,2.222002339517866,-34.385526293395316,3.7494188142020373,-0.0028689339466150244,-0.018188231781184463,0.42600147101519664,0.9045350762328526
0.0,13561,0.0,2.110645905604693,-34.39057266720505,3.758028531941348,-0.0029604567670659552,-0.01854311115422892,0.42595559344426825,0.9045491811604239
0.0,13562,0.0,2.014042088476178,-34.3948325285436,3.765530613793285,-0.003186822027345893,-0.01906275244119998,0.42595337041251013,0.9045386569234919
0.0,13563,0.0,1.9302274782403215,-34.398409203010175,3.7720375567479922,-0.003384135707779845,-0.01940325672975433,0.4259876366552059,0.9045145629953687
0.0,13564,0.0,1.8575199260496684,-34.40142436974865,3.7776469324994433,-0.0036792088173325703,-0.019955340199035082,0.42607416477463766,0.9044606425553375
0.0,13565,0.0,1.8106668825088441,-34.41574075988987,3.7815487923320803,-0.004095536652158786,-0.021017268276866407,0.42604240728099635,0.9044497599158964
0.0,13566,0.0,1.7700695059131033,-34.42803435080237,3.784944436549011,-0.00426705096266343,-0.021402703989371462,0.4260090965418686,0.9044556187019936
0.0,13567,0.0,1.7348708211649773,-34.43853193922428,3.7878445139300276,-0.004494159811192427,-0.022109763023344844,0.42594315304366,0.9044685684322414
0.0,13568,0.0,1.7083131769529145,-34.44744672601529,3.792943078204606,-0.004692940395051915,-0.02251671014617328,0.4259287911301568,0.9044642828553513
0.0,13569,0.0,1.6853192688430676,-34.45510188002704,3.7973813477762195,-0.00490114646584228,-0.022772773866302616,0.425931538735153,0.9044554736660393
0.0,13570,0.0,1.6654560832191936,-34.461621324083396,3.801252244405944,-0.005120767903719066,-0.023050994390378686,0.4259401094871942,0.9044431726337084
0.0,13571,0.0,1.6482868001149513,-34.467246483177824,3.804640773645288,-0.005320628214568973,-0.023273877978504703,0.42594254344458293,0.9044351647316704
0.0,13572,0.0,1.6334413300390684,-34.472063338175964,3.807551610417413,-0.0055187639598725585,-0.02347801126611791,0.42596108404881317,0.9044199694319577
0.0,13573,0.0,1.6206391445173067,-34.47615242967825,3.810091866202724,-0.005702820383807198,-0.02366083209196885,0.42595003371861,0.9044192676184539
0.0,13574,0.0,1.609620466542299,-34.47960199804796,3.812352133123668,-0.005776829709206384,-0.023789140057306715,0.42590559235698994,0.904436361195682
0.0,13575,0.0,1.6001059156337387,-34.48245842503448,3.814303422400475,-0.005791451152211776,-0.023940342731367917,0.4258768735842685,0.9044458013775869
0.0,13576,0.0,1.5919318023498743,-34.484832306935296,3.8160512012948096,-0.005619354893083859,-0.023963925854034774,0.4258230238651247,0.9044716167213924
0.0,13577,0.0,1.582679038388449,-34.486767394899836,3.810439272611917,-0.0054664934001291314,-0.023863722022465273,0.42578638284286086,0.9044924523768749
0.0,13578,0.0,1.5747187850364712,-34.488322477566086,3.805603024716168,-0.005213288282467748,-0.023553057114252155,0.4257449554334487,0.9045215907035207
0.0,13579,0.0,1.6104706167229805,-34.5061462711306,3.7961768472921835,-0.00468269194417347,-0.022144324048898278,0.4257147174475715,0.9045743090852778
0.0,13580,0.0,1.5958673943716377,-34.521493999154515,3.8045523716598226,-0.0041475624069352525,-0.021562427808534002,0.4256270860081405,0.9046322142668264
0.0,13581,0.0,1.5832503276393295,-34.53474822892246,3.811841875265683,-0.003930145374250445,-0.021150369010347864,0.4256084225738567,0.904651693461222
0.0,13582,0.0,1.5723493828052426,-34.54620227763186,3.8182062720724494,-0.0038300652920244126,-0.020635521253611715,0.42559212888076975,0.9046716783989563
0.0,13583,0.0,1.5629625957921514,-34.55608422165604,3.823685406671944,-0.003811390183641007,-0.02003713411910557,0.4255969314061051,0.90468294918102
0.0,13584,0.0,1.554897022475747,-34.564510536113005,3.828448081972017,-0.004131351890288416,-0.019084877466772475,0.425611090721121,0.904695472984592
0.0,13585,0.0,1.5479661086188718,-34.639067509195904,3.832538549595878,-0.004469497448563662,-0.01849840148288124,0.4256090978431263,0.9047069849229061
0.0,13586,0.0,1.542010152256088,-34.7036266807927,3.836074514365888,-0.005120835039114143,-0.017530930379672592,0.4255627800380208,0.9047445848275834
0.0,13587,0.0,1.5369150297796885,-34.75950871341817,3.8391665551812513,-0.005537866169764754,-0.01704647957189747,0.42551517645372655,0.9047737751394238
0.0,13588,0.0,1.5325540856209887,-34.80788223947804,3.8418087659757814,-0.006237556222168341,-0.016215902462512633,0.4254645980651523,0.9048082742730419
0.0,13589,0.0,1.552750444613213,-34.868162116738674,3.838944948209027,-0.006777831685572887,-0.015620391508611711,0.4254265343898215,0.9048327625610303
0.0,13590,0.0,1.570350561384522,-34.92039236408746,3.8364884130522277,-0.007550977554574214,-0.014538630720877486,0.42541456119807414,0.9048502981573152
0.0,13591,0.0,1.5850193001133177,-34.97127052030921,3.837704108661424,-0.008130363850434441,-0.013838003862044028,0.42543034335054586,0.904848843613899
0.0,13592,0.0,1.5978172734685887,-35.01528768358241,3.8387740584747685,-0.008970266633815886,-0.012667917863833335,0.42543373094374703,0.9048564520125812
0.0,13593,0.0,1.6090227311226144,-35.05333875400911,3.839676981241668,-0.009834074012797126,-0.011718939510195814,0.42542989301022444,0.9048620688140132
0.0,13594,0.0,1.618835456748418,-35.08620630677893,3.84046771161664,-0.010902767294999938,-0.010710480844334784,0.4253718642898732,0.9048896022918774
0.0,13595,0.0,1.6274161912709855,-35.11455909739531,3.841107845445802,-0.011735891627700938,-0.010132559319918293,0.42532970430016176,0.9049056540486794
0.0,13596,0.0,1.6349554147682275,-35.13901718023688,3.841654841957159,-0.01258419931163862,-0.009612432988072168,0.4252895734673591,0.904918790698749
0.0,13597,0.0,1.641564823734344,-35.16005667608075,3.84203899105203,-0.013425963452465864,-0.00918328729337625,0.42527516161247836,0.904917923159521
0.0,13598,0.0,1.6473426861895657,-35.178205164914694,3.84228786864221,-0.014634255623860403,-0.008833715313506177,0.4252712544300913,0.9049045055648425
0.0,13599,0.0,1.6524116890557474,-35.19379371452692,3.8424304852734825,-0.015391043823736184,-0.008677437216205971,0.4252953053895578,0.9048821586632027
0.0,13600,0.0,1.656874320676486,-35.207196256934,3.8424414791960717,-0.016692412492214512,-0.008724914589326487,0.42530445907156283,0.9048543287869292
0.0,13601,0.0,1.6587592533006732,-35.18145159960502,3.8356483393343876,-0.01752520730335747,-0.008832674499755751,0.4252927613967961,0.9048430350473189
0.0,13602,0.0,1.6604675443348564,-35.15892014314356,3.829747516020244,-0.01887411919015152,-0.009224007457710617,0.42522896565663426,0.9048419818276587
0.0,13603,0.0,1.6620107376281026,-35.139184362304945,3.8246377843545463,-0.019689873015621414,-0.009561249130095739,0.4251661632089776,0.9048506092598146
0.0,13604,0.0,1.6633989686810118,-35.12185907253869,3.8201710355937526,-0.020775304821343845,-0.010291552960810088,0.42508062135339,0.9048585171158258
0.0,13605,0.0,1.6577688290741706,-35.08473145972989,3.882619972312169,-0.02121667856814664,-0.010691639565988257,0.4250618059843055,0.9048524755380225
0.0,13606,0.0,1.6529351120107396,-35.0523640094198,3.936820252821206,-0.022008610639091136,-0.011472469065288564,0.4250441443278926,0.9048322932366265
0.0,13607,0.0,1.6487932844683382,-35.02411809811358,3.9838349248081957,-0.022533428134587755,-0.011845187394795639,0.4250381032627153,0.9048174108221607
0.0,13608,0.0,1.6172129011134415,-34.999488372402396,4.033085396994066,-0.023073025256234347,-0.012269362918122497,0.4250410237566048,0.9047967873301971
0.0,13609,0.0,1.5898667506061597,-34.97796474000357,4.075824316487093,-0.02360071304769623,-0.012710699147245638,0.4250418321665002,0.9047767047064006
0.0,13610,0.0,1.566205066789847,-34.95917168158764,4.112911754471616,-0.024103732439469106,-0.013242984935020198,0.42504041787189695,0.9047564736478986
0.0,13611,0.0,1.5457081139260884,-34.9427235605267,4.1450098717408235,-0.0245128705767531,-0.013891372897848676,0.4250195060332269,0.9047455821535533
0.0,13612,0.0,1.5279708570090298,-34.92831464147995,4.172803275847244,-0.02474698891090595,-0.014622668361107325,0.4250030381371563,0.9047354208187228
0.0,13613,0.0,1.5126178287105057,-34.915729011322505,4.196903173597725,-0.02498130961412355,-0.01531129084252187,0.4249719513156053,0.9047321919428455
0.0,13614,0.0,1.4993407081857524,-34.90470972638587,4.217821132434834,-0.02540605972099366,-0.01600083085770031,0.42494167172623737,0.90472265428242
0.0,13615,0.0,1.487857954339752,-34.89504984613294,4.235912889570102,-0.026288498835498292,-0.01653586740971177,0.4249453052423941,0.9046861154402852
0.0,13616,0.0,1.477930644015331,-34.88652990221154,4.251576991019121,-0.02806176492620317,-0.017081615684743996,0.42501587760823395,0.9045895530768239
0.0,13617,0.0,1.4693816244584021,-34.87902619787475,4.26518676778762,-0.02935851878716581,-0.017612848158478172,0.4250188106131719,0.9045368293106338
0.0,13618,0.0,1.462021099753612,-34.87240585736005,4.276965961826855,-0.029720018645626768,-0.01792940516787424,0.424982627414627,0.904535805437126
0.0,13619,0.0,1.455665634806389,-34.866549692679285,4.2871728780475316,-0.02996909538890018,-0.018374209736212503,0.4249192363570352,0.9045484422140666
0.0,13620,0.0,1.4930625631745587,-34.878963313680266,4.224516444841372,-0.030257945410280623,-0.01878924568048844,0.42496015597250575,0.9045110761190989
0.0,13621,0.0,1.525608308946662,-34.88963889909175,4.1701295850317095,-0.030475759282901846,-0.01889158446679102,0.42504342941845996,0.904462502948939
0.0,13622,0.0,1.5538773166848152,-34.89882711753374,4.122837534144313,-0.030801315134952496,-0.018904062875850065,0.42510736776775876,0.904421163652372
0.0,13623,0.0,1.5784775876837194,-34.90671408956991,4.081758004152183,-0.031147306753326724,-0.018935753743582296,0.4251756111485798,0.9043765710126552
0.0,13624,0.0,1.59985031573461,-34.91343233958216,4.046004991055305,-0.03159874534044852,-0.019138532752198716,0.425174902427236,0.9043569749844321
0.0,13625,0.0,1.6184417875827553,-34.91911570694529,4.014925777963654,-0.0316185426953723,-0.01938595233458347,0.4251304530038798,0.9043719094148259
0.0,13626,0.0,1.634620018693841,-34.92396641121232,3.987927605308444,-0.031478989334467994,-0.019696479328572016,0.4250881301651699,0.904389962087826
0.0,13627,0.0,1.647909702525571,-35.006255224115016,3.9724353948207836,-0.03104340300440047,-0.020356313136216032,0.42521289630501113,0.9043317535403201
0.0,13628,0.0,1.6594663781794932,-35.07755819931982,3.958932498987514,-0.030869377314505043,-0.02061706750499483,0.4253008897960302,0.904290424150568
0.0,13629,0.0,1.6695405614173318,-35.13937965903916,3.94721899549809,-0.030744366277543782,-0.02081423993123306,0.4253940870579037,0.9042463281951715
0.0,13630,0.0,1.7378671288090426,-35.23624054056823,3.9295429397169728,-0.03061911431749866,-0.021064484853119243,0.42545896716143317,0.9042142581148624
0.0,13631,0.0,1.7972184557852415,-35.320145030275356,3.9141786232735876,-0.030481718418499205,-0.021338211887763067,0.42546543772645573,0.9042094374954973
0.0,13632,0.0,1.848757381414575,-35.39285095320068,3.9008302527518732,-0.030547955358787595,-0.02149837046105793,0.42545267039927426,0.9042094158661714
0.0,13633,0.0,1.8935082418370661,-35.45581631541818,3.8892164074391187,-0.0306813885119697,-0.021564031061499594,0.42543944798709665,0.9042095559436378
0.0,13634,0.0,1.9162787087387372,-35.510414037346656,3.8855199537116722,-0.03093745836512308,-0.021509879536249606,0.42541395305093715,0.9042141158496794
0.0,13635,0.0,1.9360626417073141,-35.55773193720629,3.882311889729302,-0.031280627009977115,-0.02139814597637314,0.4254004042804764,0.9042113346782619
0.0,13636,0.0,1.9535443880667813,-35.59846360886106,3.8770984982848096,-0.03499020656818457,-0.01889382500222919,0.42562926067829215,0.9040234738520628
0.0,13637,0.0,1.968719184766511,-35.633598068938625,3.872497457628955,-0.03565343855001411,-0.018492206999012946,0.4256336406600338,0.9040038022809148
0.0,13638,0.0,1.9819315094831356,-35.663962476289704,3.8684739998242628,-0.036572563250977894,-0.017956314047608862,0.42558638912350355,0.904000134842852
0.0,13639,0.0,2.015146154166702,-35.70603398613504,3.8601497050127276,-0.03798593585495294,-0.017415756381577236,0.42555284553587763,0.903968216124438
0.0,13640,0.0,2.0440289703473535,-35.74243999874392,3.8529593103411375,-0.03840569703456903,-0.017344068393433967,0.4256024574658171,0.9039285004500688
0.0,13641,0.0,2.0691317808403267,-35.77390344685835,3.846652956932551,-0.038753630920713905,-0.017578358996865304,0.42569096190036465,0.9038674473294083
0.0,13642,0.0,2.1115643935707507,-35.817457820152406,3.84703303169297,-0.03874117556441819,-0.01795278339160762,0.42574324616764514,0.9038359957575361
0.0,13643,0.0,2.1483864772821804,-35.85511582301747,3.8472878926147396,-0.03830809182466507,-0.01895979623581398,0.42579794333538856,0.9038081254773066
0.0,13644,0.0,2.1803517985748417,-35.88761893162162,3.8474996554026712,-0.03779445365117874,-0.019763412648120458,0.42579275832251295,0.9038149776109129
0.0,13645,0.0,2.2080510013822656,-35.915611950682795,3.8476273630163056,-0.03711452363032731,-0.020761434144954374,0.4257559808326858,0.903838104846845
0.0,13646,0.0,2.2320922664632787,-35.93971522276676,3.8477935901240943,-0.03627967101760037,-0.021777704432207227,0.4257317497912168,0.9038594991923395
0.0,13647,0.0,2.2529219945897387,-35.96044540859463,3.8479432497087216,-0.035315011636001384,-0.02277280955670018,0.425731595548016,0.9038732530892725
0.0,13648,0.0,2.2709839717237377,-35.97837967792452,3.8481135122534913,-0.033989841241518194,-0.023915896830835375,0.4257788738253964,0.903872264855566
0.0,13649,0.0,2.2868580893912247,-35.993801962428364,3.848266915587662,-0.02952678511689542,-0.027441535238758634,0.42605191614691507,0.9038002521862575
0.0,13650,0.0,2.3288672946894993,-36.016043019635966,3.8452658628997507,-0.02679450829966289,-0.030080562453657027,0.42606169321983267,0.903796795556446
